Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,668.9000244140625,676.0999755859375,660.0999755859375,666.6500244140625,666.6500244140625,98450
2020-10-22,669.9500122070312,669.9500122070312,655.0999755859375,657.5,657.5,76247
2020-10-23,660.7999877929688,666.7999877929688,657.0,658.25,658.25,70065
2020-10-26,660.5,664.9500122070312,655.0,656.75,656.75,88092
2020-10-27,655.0,662.7999877929688,650.0,659.4000244140625,659.4000244140625,273991
2020-10-28,659.4000244140625,674.9000244140625,659.4000244140625,663.8499755859375,663.8499755859375,110049
2020-10-29,661.0,662.7000122070312,651.1500244140625,658.5,658.5,69598
2020-10-30,662.5999755859375,669.0,656.7000122070312,660.4000244140625,660.4000244140625,77256
2020-11-02,668.0,669.5,655.0,664.3499755859375,664.3499755859375,213930
2020-11-03,665.0,689.3499755859375,665.0,685.8499755859375,685.8499755859375,406782
2020-11-04,694.1500244140625,705.5499877929688,665.0,692.5999755859375,692.5999755859375,301898
2020-11-05,693.0,706.9000244140625,689.1500244140625,703.1500244140625,703.1500244140625,213293
2020-11-06,707.5,710.8499755859375,695.0,698.9000244140625,698.9000244140625,130190
2020-11-09,702.4000244140625,709.9000244140625,695.2999877929688,701.0999755859375,701.0999755859375,260924
2020-11-10,702.0499877929688,704.0999755859375,681.5,691.1500244140625,691.1500244140625,122644
2020-11-11,692.0,698.4000244140625,680.0499877929688,692.7999877929688,692.7999877929688,100706
2020-11-12,693.0,699.0,685.9500122070312,692.25,692.25,164842
2020-11-13,695.0,730.0,687.8499755859375,725.3499755859375,725.3499755859375,432382
2020-11-17,747.5499877929688,752.0,733.0,748.6500244140625,748.6500244140625,241222
2020-11-18,756.9000244140625,756.9000244140625,739.0,741.7000122070312,741.7000122070312,151115
2020-11-19,740.0,751.8499755859375,725.0,729.2000122070312,729.2000122070312,126602
2020-11-20,734.4500122070312,746.8499755859375,720.2000122070312,738.5999755859375,738.5999755859375,158248
2020-11-23,740.0,749.4000244140625,725.5999755859375,729.2999877929688,729.2999877929688,320501
2020-11-24,732.0,738.5999755859375,717.2000122070312,722.9000244140625,722.9000244140625,139936
2020-11-25,729.0,734.9500122070312,718.0,720.1500244140625,720.1500244140625,123046
2020-11-26,724.9000244140625,739.9500122070312,722.2999877929688,736.1500244140625,736.1500244140625,91360
2020-11-27,739.8499755859375,741.9500122070312,730.8499755859375,737.5999755859375,737.5999755859375,190543
2020-12-01,737.25,741.0999755859375,724.0,728.9500122070312,728.9500122070312,164457
2020-12-02,734.0,735.0,725.3499755859375,727.5,727.5,164622
2020-12-03,731.5999755859375,735.0,724.1500244140625,727.5999755859375,727.5999755859375,104805
2020-12-04,728.0999755859375,732.0499877929688,725.0,726.8499755859375,726.8499755859375,109553
2020-12-07,730.2999877929688,732.0,715.4500122070312,719.5999755859375,719.5999755859375,389335
2020-12-08,721.0,726.0499877929688,716.9000244140625,719.1500244140625,719.1500244140625,151710
2020-12-09,720.0,727.2999877929688,719.1500244140625,722.0,722.0,117766
2020-12-10,720.0,744.0,720.0,740.0999755859375,740.0999755859375,296164
2020-12-11,743.7999877929688,747.9000244140625,728.0,739.0,739.0,145238
2020-12-14,745.1500244140625,746.9500122070312,726.0,728.5999755859375,728.5999755859375,180858
2020-12-15,732.2000122070312,742.5,725.0999755859375,735.25,735.25,215720
2020-12-16,740.0,763.0,736.0,760.0499877929688,760.0499877929688,462018
2020-12-17,769.5499877929688,774.4000244140625,760.5499877929688,765.2999877929688,765.2999877929688,359132
2020-12-18,764.5499877929688,795.4000244140625,755.2999877929688,786.75,786.75,894885
2020-12-21,789.9500122070312,802.5999755859375,755.0,766.8499755859375,766.8499755859375,603043
2020-12-22,761.0,799.0,750.5499877929688,793.0499877929688,793.0499877929688,461413
2020-12-23,797.9500122070312,802.3499755859375,780.0,783.4000244140625,783.4000244140625,290515
2020-12-24,791.0,809.5999755859375,781.0,805.0499877929688,805.0499877929688,977239
2020-12-28,813.7999877929688,815.0,805.0,806.5499877929688,806.5499877929688,208912
2020-12-29,810.5999755859375,812.0499877929688,792.0,799.5999755859375,799.5999755859375,111231
2020-12-30,800.0499877929688,812.0,796.5499877929688,801.2999877929688,801.2999877929688,119421
2020-12-31,804.4500122070312,814.7999877929688,800.25,809.7000122070312,809.7000122070312,147002
2021-01-01,809.0,834.4000244140625,808.75,828.3499755859375,828.3499755859375,229319
2021-01-04,831.5,849.7999877929688,829.5,837.1500244140625,837.1500244140625,440373
2021-01-05,837.1500244140625,914.5499877929688,835.0,893.9000244140625,893.9000244140625,632912
2021-01-06,919.0,928.0,865.0,898.8499755859375,898.8499755859375,767088
2021-01-07,911.9000244140625,911.9000244140625,866.0,879.5499877929688,879.5499877929688,325126
2021-01-08,885.0,898.4500122070312,874.0,891.6500244140625,891.6500244140625,314407
2021-01-11,905.4000244140625,910.0,877.2999877929688,891.3499755859375,891.3499755859375,262148
2021-01-12,891.0,894.0,881.0,884.5499877929688,884.5499877929688,117502
2021-01-13,884.9000244140625,895.0,855.0,885.2999877929688,885.2999877929688,240896
2021-01-14,878.5999755859375,892.5999755859375,850.25,862.25,862.25,244123
2021-01-15,868.9000244140625,872.9500122070312,840.0,847.5499877929688,847.5499877929688,152775
2021-01-18,847.5499877929688,859.5,815.0,821.25,821.25,207254
2021-01-19,825.4000244140625,843.9000244140625,825.4000244140625,839.4000244140625,839.4000244140625,159310
2021-01-20,843.0,862.8499755859375,835.0,839.2000122070312,839.2000122070312,200445
2021-01-21,845.0,859.2999877929688,837.1500244140625,843.6500244140625,843.6500244140625,192257
2021-01-22,847.9000244140625,856.0,815.0,835.9000244140625,835.9000244140625,164792
2021-01-25,853.7000122070312,853.7000122070312,821.0,826.2000122070312,826.2000122070312,115495
2021-01-27,829.4000244140625,846.0,820.0,828.6500244140625,828.6500244140625,255976
2021-01-28,816.2000122070312,845.0,815.0,838.0,838.0,146096
2021-01-29,844.9500122070312,851.2000122070312,820.0999755859375,823.7000122070312,823.7000122070312,132889
2021-02-01,831.75,848.0,817.0499877929688,830.5499877929688,830.5499877929688,250109
2021-02-02,840.0,852.0,831.75,835.9000244140625,835.9000244140625,183616
2021-02-03,845.1500244140625,845.1500244140625,831.6500244140625,838.25,838.25,190053
2021-02-04,843.0,843.8499755859375,834.0,841.7000122070312,841.7000122070312,107728
2021-02-05,844.7999877929688,893.75,840.0,882.7999877929688,882.7999877929688,799679
2021-02-08,890.0,899.0,864.0499877929688,874.5499877929688,874.5499877929688,443122
2021-02-09,882.4000244140625,883.0,874.9500122070312,878.9000244140625,878.9000244140625,313688
2021-02-10,880.0499877929688,897.9000244140625,877.0999755859375,893.9000244140625,893.9000244140625,237538
2021-02-11,895.0,903.5,885.2000122070312,893.8499755859375,893.8499755859375,235391
2021-02-12,895.0999755859375,895.0999755859375,868.8499755859375,873.0999755859375,873.0999755859375,150962
2021-02-15,873.0999755859375,890.0,870.0999755859375,874.0999755859375,874.0999755859375,114290
2021-02-16,878.0,881.0,854.0,874.6500244140625,874.6500244140625,108907
2021-02-17,874.6500244140625,880.0,856.8499755859375,865.4000244140625,865.4000244140625,126848
2021-02-18,871.5,883.1500244140625,865.0,876.2000122070312,876.2000122070312,110452
2021-02-19,870.0,880.0,865.0999755859375,874.0499877929688,874.0499877929688,171275
2021-02-22,870.0,874.0,853.0,857.0,857.0,98440
2021-02-23,859.0,889.0,850.3499755859375,875.75,875.75,130681
2021-02-24,880.0,885.5,854.7999877929688,879.0,879.0,63087
2021-02-25,883.4000244140625,890.5,866.0,869.5,869.5,165244
2021-02-26,850.0,873.2999877929688,840.7000122070312,854.8499755859375,854.8499755859375,180122
2021-03-01,864.9500122070312,875.0,832.0,838.4500122070312,838.4500122070312,239148
2021-03-02,848.4000244140625,853.5999755859375,833.2000122070312,837.0,837.0,152176
2021-03-03,845.0,859.0,836.0999755859375,838.9500122070312,838.9500122070312,181144
2021-03-04,840.0,849.4000244140625,836.1500244140625,839.7000122070312,839.7000122070312,118784
2021-03-05,843.0,846.3499755859375,833.25,837.5499877929688,837.5499877929688,100312
2021-03-08,842.0,859.0,837.5499877929688,841.0,841.0,154351
2021-03-09,843.0,847.7000122070312,831.0499877929688,841.0999755859375,841.0999755859375,105313
2021-03-10,840.0,851.7000122070312,840.0,845.6500244140625,845.6500244140625,76554
2021-03-12,846.0,858.0,845.0,851.0,851.0,111533
2021-03-15,851.0,853.9000244140625,830.0499877929688,834.4000244140625,834.4000244140625,113643
2021-03-16,836.0,849.4500122070312,825.5499877929688,827.8499755859375,827.8499755859375,167438
2021-03-17,836.2000122070312,840.0,821.0,823.5,823.5,148511
2021-03-18,825.0,840.0,822.5,837.4500122070312,837.4500122070312,125364
2021-03-19,836.9000244140625,862.0,825.2000122070312,849.75,849.75,269278
2021-03-22,862.0,879.5999755859375,840.0,870.4000244140625,870.4000244140625,173965
2021-03-23,870.4000244140625,879.9500122070312,865.5499877929688,870.4000244140625,870.4000244140625,137966
2021-03-24,872.0,918.9000244140625,861.5,877.9500122070312,877.9500122070312,927463
2021-03-25,863.0,887.9000244140625,842.2000122070312,849.5999755859375,849.5999755859375,261352
2021-03-26,859.5,884.5499877929688,852.0499877929688,880.5499877929688,880.5499877929688,150658
2021-03-30,885.0,909.0,875.1500244140625,882.25,882.25,219693
2021-03-31,889.0,899.2999877929688,870.0,876.4000244140625,876.4000244140625,122406
2021-04-01,881.0499877929688,910.0,881.0499877929688,904.3499755859375,904.3499755859375,304844
2021-04-05,914.2000122070312,920.0999755859375,896.1500244140625,914.0,914.0,271897
2021-04-06,911.0,965.9500122070312,907.25,951.5,951.5,726590
2021-04-07,962.0,974.5999755859375,940.7999877929688,946.4000244140625,946.4000244140625,307440
2021-04-08,953.5,968.7000122070312,940.25,951.6500244140625,951.6500244140625,159842
2021-04-09,957.0,967.0499877929688,938.2000122070312,945.1500244140625,945.1500244140625,121774
2021-04-12,934.7000122070312,934.7000122070312,876.0499877929688,891.8499755859375,891.8499755859375,261916
2021-04-13,909.7000122070312,919.5,890.0,901.9500122070312,901.9500122070312,104960
2021-04-15,899.0,909.0,889.1500244140625,905.0,905.0,137817
2021-04-16,906.0,926.4500122070312,886.0,892.4500122070312,892.4500122070312,223728
2021-04-19,885.0,889.4500122070312,841.0,876.0,876.0,223183
2021-04-20,876.0,896.7999877929688,872.0499877929688,891.0,891.0,140384
2021-04-22,881.0,915.0,881.0,904.7999877929688,904.7999877929688,199719
2021-04-23,910.5499877929688,910.5499877929688,880.0,882.7000122070312,882.7000122070312,137724
2021-04-26,891.9000244140625,898.0999755859375,857.9500122070312,860.3499755859375,860.3499755859375,176955
2021-04-27,866.9000244140625,882.75,859.1500244140625,861.0999755859375,861.0999755859375,174604
2021-04-28,869.9500122070312,884.9500122070312,862.5,868.7999877929688,868.7999877929688,165655
2021-04-29,879.5,881.8499755859375,866.0,868.0499877929688,868.0499877929688,122077
2021-04-30,867.7000122070312,890.0,862.5499877929688,874.9500122070312,874.9500122070312,215378
2021-05-03,877.7000122070312,885.0,866.25,878.4000244140625,878.4000244140625,181064
2021-05-04,882.0,908.5,878.4000244140625,889.6500244140625,889.6500244140625,196103
2021-05-05,898.2000122070312,905.7999877929688,885.2000122070312,897.9000244140625,897.9000244140625,126634
2021-05-06,902.0,902.75,890.2000122070312,894.0999755859375,894.0999755859375,67311
2021-05-07,897.5499877929688,907.9000244140625,878.0999755859375,881.7999877929688,881.7999877929688,103601
2021-05-10,883.2000122070312,898.0499877929688,883.2000122070312,895.9000244140625,895.9000244140625,251499
2021-05-11,891.0,904.0,890.0,892.5499877929688,892.5499877929688,99054
2021-05-12,896.4000244140625,901.5999755859375,890.7999877929688,898.2999877929688,898.2999877929688,68563
2021-05-14,899.0,936.0,899.0,925.4000244140625,925.4000244140625,402818
2021-05-17,936.0,952.0,904.0,909.5,909.5,346743
2021-05-18,920.0,922.0,900.0,917.8499755859375,917.8499755859375,171986
2021-05-19,917.0,1035.0,915.2000122070312,1011.9500122070312,1011.9500122070312,2137537
2021-05-20,1043.5,1085.0,992.2000122070312,1030.1500244140625,1030.1500244140625,1746924
2021-05-21,1046.1500244140625,1071.0999755859375,1011.5999755859375,1035.25,1035.25,846176
2021-05-24,1035.25,1039.25,1011.9500122070312,1032.199951171875,1032.199951171875,235475
2021-05-25,1040.0999755859375,1125.0,1033.4000244140625,1099.1500244140625,1099.1500244140625,958136
2021-05-26,1105.0,1136.800048828125,1080.0,1101.800048828125,1101.800048828125,559530
2021-05-27,1097.5,1164.75,1070.0,1124.3499755859375,1124.3499755859375,380186
2021-05-28,1130.0,1140.0,1102.0,1120.949951171875,1120.949951171875,234636
2021-05-31,1105.0,1147.0,1105.0,1135.449951171875,1135.449951171875,253113
2021-06-01,1140.0,1145.0,1076.75,1087.4000244140625,1087.4000244140625,372763
2021-06-02,1094.4000244140625,1111.199951171875,1052.0,1062.3499755859375,1062.3499755859375,479865
2021-06-03,1075.0,1089.949951171875,1067.699951171875,1079.949951171875,1079.949951171875,226225
2021-06-04,1075.0,1094.4000244140625,1070.0,1076.0999755859375,1076.0999755859375,161145
2021-06-07,1085.9000244140625,1097.949951171875,1072.3499755859375,1075.9000244140625,1075.9000244140625,140970
2021-06-08,1084.800048828125,1092.3499755859375,1076.699951171875,1082.0,1082.0,133552
2021-06-09,1080.0,1116.25,1080.0,1087.300048828125,1087.300048828125,266328
2021-06-10,1087.0,1120.800048828125,1087.0,1105.199951171875,1105.199951171875,198790
2021-06-11,1108.300048828125,1127.199951171875,1090.0,1097.050048828125,1097.050048828125,129760
2021-06-14,1099.0,1114.9000244140625,1088.5999755859375,1101.550048828125,1101.550048828125,117869
2021-06-15,1107.449951171875,1116.0,1101.5,1108.800048828125,1108.800048828125,108748
2021-06-16,1110.1500244140625,1110.4000244140625,1092.0999755859375,1100.0,1100.0,1199164
2021-06-17,1116.0,1134.699951171875,1091.050048828125,1099.4000244140625,1099.4000244140625,579996
2021-06-18,1111.0,1130.0,1092.0,1125.4000244140625,1125.4000244140625,434098
2021-06-21,1125.4000244140625,1138.9000244140625,1102.5999755859375,1107.050048828125,1107.050048828125,307270
2021-06-22,1122.050048828125,1125.0,1105.0,1108.3499755859375,1108.3499755859375,164572
2021-06-23,1102.0999755859375,1185.0,1102.0999755859375,1175.0,1175.0,716815
2021-06-24,1194.699951171875,1242.9000244140625,1175.0999755859375,1189.3499755859375,1189.3499755859375,1839351
2021-06-25,1199.0,1207.25,1175.0,1183.199951171875,1183.199951171875,249794
